metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
0.0007954574867141483,-0.39102646356590254,1.518229183882165,-0.45542994509045354,0.8704649762979633,-1.3575737171112854,-0.14484677803341542,-0.06449008132565748,0.05335857773307022,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007955367079141235,-0.3909263793299437,1.5180936869829598,-0.4555122799908629,0.8707672871090834,-1.3567035548538922,-0.14484677217716035,-0.0644900040176274,0.05335860468877941,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007957040043012092,-0.3908583220156963,1.518001549022982,-0.455568267722116,0.8709728584586665,-1.3561118444869944,-0.14484676621394454,-0.06448992606215233,0.05335863102703463,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007958176709350236,-0.3907626855875356,1.5178728254735474,-0.4556469925439884,0.8712600175208101,-1.3552828677345012,-0.14484676147519737,-0.0644898626718943,0.05335865287916991,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007959769324488699,-0.3906976527931597,1.517785293413411,-0.45570052542165573,0.8714552856815889,-1.3547191635157572,-0.14484675644750464,-0.06448979417501635,0.05335867646185525,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007963113931261356,-0.3905611238959859,1.5176030368082343,-0.455812977003763,0.871861827053782,-1.353540839870321,-0.14484674696777167,-0.06448966224087621,0.05335872235149495,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007964650690596569,-0.39046828420016166,1.5174791022241918,-0.45588944407878795,0.8721382751851781,-1.3527395797118456,-0.14484674204695375,-0.06448959163150338,0.053358747469394736,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007964650690596569,-0.3903351968816535,1.5173019217188066,-0.45599910040866837,0.8725334737848401,-1.3515925416884058,-0.14484674204695375,-0.06448959163150338,0.053358747469394736,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007966849133554683,-0.39024469747197543,1.5171814389088716,-0.4560736667117924,0.872802208831396,-1.3508125557602284,-0.14484673461786607,-0.06448948638317932,0.05335878477445464,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007968342432565306,-0.3901406512886788,1.5170431016249308,-0.45615940227184293,0.8731107707400875,-1.3499164196619997,-0.14484672841370413,-0.06448939685915901,0.05335881703157321,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007970056775776307,-0.3900698998651952,1.5169490322348231,-0.45621770245119553,0.8733205928368107,-1.3493070470818784,-0.1448467204851127,-0.06448928365422167,0.05335885774837192,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007972634751492495,-0.3899839578948044,1.5168349054826633,-0.4562885417377345,0.8735751483867134,-1.348567262879925,-0.14484670641571026,-0.0644890842107877,0.05335892949792685,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007973595060957867,-0.38992551733781855,1.516757299257519,-0.4563367124512565,0.8737482461593743,-1.348064209604156,-0.1448467005134359,-0.06448900092294048,0.05335895947376251,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007975139835010043,-0.38983110843609575,1.516633169326188,-0.45641461827914076,0.8740250582057192,-1.3472556629603045,-0.1448466941466405,-0.06448891200376754,0.05335899089550622,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007976189467784945,-0.3897669103567303,1.5165487609210206,-0.45646759424097283,0.8742132903956016,-1.346705851217622,-0.14484668925827981,-0.06448884265105943,0.053359015710113075,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007976189467784945,-0.3896710165647536,1.5164235760349736,-0.4565467801736677,0.8744924201943048,-1.3458875914752413,-0.14484668925827981,-0.06448884265105943,0.053359015710113075,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007977752119105584,-0.3896710165647536,1.5164235760349736,-0.4565467801736677,0.8744924201943048,-1.3458875914752413,-0.14484668399500708,-0.06448876726570958,0.05335904249468629,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000797881389077524,-0.3896058087615178,1.5163384502638464,-0.4566006266067397,0.8746822284559036,-1.345331174824677,-0.14484667985329938,-0.06448870691891821,0.053359064244950745,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007980742181108218,-0.3894060524578346,1.5160799664407123,-0.45676571286595724,0.8752584996952593,-1.3436343358082785,-0.14484667539885587,-0.06448864092100044,0.05335908778515348,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007982052155981314,-0.3894060524578346,1.5160799664407123,-0.45676571286595724,0.8752584996952593,-1.3436343358082785,-0.14484667153143754,-0.06448858223403055,0.05335910919141512,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000798411500472502,-0.38919154747131357,1.5158037149363226,-0.45694301572833496,0.8758743953346995,-1.341816727175746,-0.1448466660581729,-0.06448849989128479,0.05335913898434988,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007985516294430094,-0.38919154747131357,1.5158037149363226,-0.45694301572833496,0.8758743953346995,-1.341816727175746,-0.14484666138084845,-0.06448842807502601,0.05335916545108993,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007987383003654282,-0.38907567346131317,1.515654846867665,-0.45703881252036516,0.8762062914389622,-1.3408360745014318,-0.14484665479596298,-0.06448832848981352,0.05335920197523017,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007988651176571138,-0.3888656591626674,1.5153857996902802,-0.45721249384719725,0.8768061090913867,-1.3390612272072882,-0.144846649533508,-0.06448824778206401,0.05335923192346916,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007990757704433311,-0.38877642956241,1.5152716841663525,-0.4572863007126218,0.8770605163358423,-1.338307784809608,-0.14484664126805194,-0.06448812598195554,0.053359276150396456,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000799218862648997,-0.388694888602207,1.5151676354030954,-0.4573537773835339,0.8772924622714261,-1.3376200093053652,-0.14484663465394998,-0.06448802659858176,0.05335931276747137,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007993494290911068,-0.3886394407417327,1.515096882230551,-0.4573996615182976,0.8774501855068165,-1.3371523219485015,-0.14484662866983622,-0.06448793642165938,0.053359346036230534,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007994381558210756,-0.3885493596335171,1.5149828707584245,-0.4574742444555202,0.8777043304259059,-1.336395674843774,-0.14484662421789965,-0.06448786872502463,0.05335937118309238,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000799581778968745,-0.3885493596335171,1.5149828707584245,-0.4574742444555202,0.8777043304259059,-1.336395674843774,-0.14484661901733922,-0.06448778976568718,0.05335940019870094,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000799581778968745,-0.3884881044550254,1.5149053429091974,-0.45752496085172734,0.8778771489693208,-1.3358811547925964,-0.14484661901733922,-0.06448778976568718,0.05335940019870094,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000799679372186156,-0.38834001626036907,1.5147201132238184,-0.4576476841419968,0.878290004067531,-1.3346446681803383,-0.14484661502881077,-0.06448772837505486,0.053359422994131225,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007999141023269105,-0.38823931623563573,1.514594156935606,-0.457731135978908,0.8785707455327054,-1.3338038571942625,-0.1448466103627948,-0.06448765559254353,0.05335944948701252,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008000735313081388,-0.3881049514278019,1.514426836391485,-0.45784251385417746,0.8789436855799285,-1.332684476522415,-0.14484660601992214,-0.06448758560718118,0.053359475699105215,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008002856845819647,-0.38801358332827257,1.5143130583637694,-0.457918250808115,0.8791972848109859,-1.3319232976005135,-0.14484660066309735,-0.0644874994460672,0.05335950785609646,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008004297952133995,-0.38788318537768024,1.5141514054527565,-0.4580263739900119,0.8795575962878063,-1.3308394074082335,-0.1448465960662803,-0.0644874240823964,0.05335953645467324,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008006349270181459,-0.38779451473955645,1.5140414814126844,-0.4580998977524562,0.8798026080907836,-1.3301023620187011,-0.14484658990450278,-0.06448732583113681,0.0533595732094048,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008007742727451944,-0.38767871067557297,1.5138983937531485,-0.4581959564894872,0.8801215305997709,-1.3291413329084922,-0.14484658482632418,-0.06448724331486254,0.05335960453135807,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008009558864757231,-0.3875999638867932,1.5138010940968434,-0.45826127642927883,0.8803383979046061,-1.3284878330731462,-0.14484657829857148,-0.06448713919091247,0.053359643721839684,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000801079270724288,-0.3874991143863845,1.5136770561307045,-0.4583449628888774,0.8806148558375181,-1.3276528176026599,-0.14484657316433083,-0.06448705605321098,0.05335967535850079,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.00080123690622229,-0.3874305367047321,1.5135927102735778,-0.4584018696800527,0.8808028472306019,-1.3270850070565716,-0.14484656729177844,-0.0644869616989214,0.05335971103567605,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000801344013078524,-0.38736399538748223,1.5135110716145528,-0.45845709847396865,0.8809848021921193,-1.326534733553757,-0.14484656277843808,-0.06448688824002699,0.05335973906951562,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008015183155642942,-0.3873187472840055,1.513455557312618,-0.45849465405261736,0.8811085315651541,-1.326160547565057,-0.1448465554546844,-0.06448676838087965,0.05335978492549557,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008015183155642942,-0.38720712181572736,1.5133203403100597,-0.4585873660042758,0.8814099024913568,-1.3252433316777508,-0.1448465554546844,-0.06448676838087965,0.05335978492549557,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008018090043128927,-0.3870062413597229,1.5130778321316276,-0.4587542452616189,0.8819504054242558,-1.3235955080711372,-0.14484654874679168,-0.06448665471805605,0.05335982830281166,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008020020813947106,-0.38692125825839735,1.512975450898108,-0.45882485314968857,0.8821785935022366,-1.3228991086197641,-0.1448465447757914,-0.06448658617848624,0.053359854548802536,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008021332463900786,-0.3867922764639425,1.5128207845531123,-0.45893204613711147,0.8825233259655869,-1.3218445890766692,-0.1448465413339185,-0.06448652566733117,0.053359878102185176,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008023318046761537,-0.3867045688105221,1.5127156113762434,-0.45900493736744163,0.8827577440393809,-1.3211275157334714,-0.14484653664737202,-0.0644864449516583,0.053359909141244055,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008024666893286475,-0.3867045688105221,1.5127156113762434,-0.45900493736744163,0.8827577440393809,-1.3211275157334714,-0.14484653268035244,-0.06448637534343492,0.05335993631059282,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000802655229838402,-0.3865817022810602,1.5125688196866365,-0.45910707838584186,0.8830849290571016,-1.320124795500672,-0.14484652729588,-0.0644862830706301,0.05335997195169896,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008027833153941214,-0.38638628216036575,1.5123358762361345,-0.4592695658716609,0.8836041389641642,-1.3185317229329863,-0.1448465229325834,-0.06448620702992001,0.05336000168176555,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008029544416419165,-0.38638628216036575,1.5123358762361345,-0.4592695658716609,0.8836041389641642,-1.3185317229329863,-0.14484651748364266,-0.0644861134280027,0.05336003800405874,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008030707068177617,-0.3862221562725896,1.512140851220717,-0.45940607377777454,0.8840388291199522,-1.3171957978780564,-0.1448465132027925,-0.06448603881299325,0.05336006725039844,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000803205067159253,-0.38616227975192097,1.5120697912349952,-0.45945588134416937,0.8841972132035578,-1.3167087182536816,-0.14484650838576069,-0.0644859552099357,0.05336009994941707,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008032963700017965,-0.38606063351974673,1.511950346515598,-0.45954047254265007,0.8844634568954816,-1.3158858871788826,-0.14484650475583433,-0.06448589159000721,0.053360124999748376,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008034507256963742,-0.3859915140532251,1.5118691240533664,-0.4595979945565789,0.8846445026044577,-1.3153263620227418,-0.14484650103236352,-0.06448582494726275,0.053360151134678735,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000803555605806085,-0.38587630175142995,1.5117347032241086,-0.4596939151393359,0.8849441375337364,-1.3143969730049334,-0.14484649804670005,-0.06448577072211877,0.05336017262948762,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008037298607342823,-0.38587630175142995,1.5117347032241086,-0.4596939151393359,0.8849441375337364,-1.3143969730049334,-0.14484649472821232,-0.06448570898793705,0.05336019703391566,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008038482500069768,-0.38579795735423034,1.511643297001139,-0.45975914113457783,0.8851478892841734,-1.3137649884362572,-0.1448464919033428,-0.06448565566703106,0.05336021838614787,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008038482500069768,-0.3855901813432918,1.511402219328892,-0.45993215885467187,0.8856853131184056,-1.3120934728977454,-0.1448464919033428,-0.06448565566703106,0.05336021838614787,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008041612232027375,-0.3854659293058771,1.511258670812059,-0.46003564710002076,0.8860053382407814,-1.31109597557538,-0.1448464852370152,-0.06448552952134994,0.05336026876204202,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008043478335820084,-0.38538143788954826,1.5111610577641377,-0.46010601910568916,0.8862229553227393,-1.3104176773513558,-0.14484648105505715,-0.06448545152871218,0.05336029978262467,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008044746089927559,-0.38526292235182213,1.51102467819034,-0.4602047542042333,0.8865270110507438,-1.3094680458344803,-0.14484647756878322,-0.06448538546709214,0.05336032637801344,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
